"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Cuba","CUB","Women who believe a husband is justified in beating his wife when she argues with him (%)","SG.VAW.ARGU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Proportion of women subjected to physical and/or sexual violence in the last 12 months (% of women age 15-49)","SG.VAW.1549.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Proportion of time spent on unpaid domestic and care work, male (% of 24 hour day)","SG.TIM.UWRK.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.3472222","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Proportion of time spent on unpaid domestic and care work, female (% of 24 hour day)","SG.TIM.UWRK.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.3194444","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Logistics performance index: Overall (1=low to 5=high)","LP.LPI.OVRL.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.07","","2.2","","2.179734","","2.346459","","","",
"Cuba","CUB","Logistics performance index: Competence and quality of logistics services (1=low to 5=high)","LP.LPI.LOGS.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.88","","2.21","","2.084128","","2.25","","","",
"Cuba","CUB","Logistics performance index: Ease of arranging competitively priced shipments (1=low to 5=high)","LP.LPI.ITRN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.32","","2.12","","2.473684","","2.3125","","","",
"Cuba","CUB","Logistics performance index: Quality of trade and transport-related infrastructure (1=low to 5=high)","LP.LPI.INFR.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.9","","2.08","","1.842105","","2.3125","","","",
"Cuba","CUB","Logistics performance index: Efficiency of customs clearance process (1=low to 5=high)","LP.LPI.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.79","","2.18","","2.170939","","2.375156","","","",
"Cuba","CUB","Lead time to import, median case (days)","LP.IMP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","",
"Cuba","CUB","Lead time to export, median case (days)","LP.EXP.DURS.MD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6","","","",
"Cuba","CUB","Individuals using the Internet (% of population)","IT.NET.USER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","","","","9.17E-05","0.031949001","0.068220214","0.226699199","0.314690541","0.541182549","1.079751722","3.770585038","5.241269054","8.407984759","9.738062208","11.15960131","11.69","12.94","14.33","15.9","16.0172908","21.2","27.93","29.07018437","37.30509742","42.97867519","57.14840432","","",
"Cuba","CUB","Secure Internet servers (per 1 million people)","IT.NET.SECR.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0890802570357369","0","0","","0.0884415554322484","0.0883019283110199","2.82308710044165","8.46616167776043","16.052018417839","",
"Cuba","CUB","Secure Internet servers","IT.NET.SECR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","0","0","","1","1","32","96","182","",
"Cuba","CUB","Fixed broadband subscriptions (per 100 people)","IT.NET.BBND.P2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.017296053","0.019987593","0.025679832","0.033013143","0.039344393","0.04453188","0.047506262","0.068922492","0.072027883","0.127285996","0.295751378","0.871730745","",
"Cuba","CUB","Fixed broadband subscriptions","IT.NET.BBND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1946","2246","2883","3706","4421","5013","5360","7793","8157","14428","33536","98838","",
"Cuba","CUB","Fixed telephone subscriptions (per 100 people)","IT.MLT.MAIN.P2","2.176117626","","","","","","","","","","","","","","","","2.061923002","2.042267261","2.015622307","2.155073139","","2.344707573","2.454650088","2.55477641","2.556907643","2.659956104","2.826029598","3.60078599","3.3979286","2.895161944","3.176827527","3.17661185","3.138346261","3.234684418","3.224359692","3.243523386","3.255767992","3.374058621","3.511666056","3.913170171","4.391399577","5.144936253","5.943390557","6.449810285","6.828187352","7.60069056","8.538778295","9.377891378","9.683116562","9.974303244","10.36560141","10.62071676","10.80670482","10.96611164","11.1862363","11.44266719","11.66290137","11.89838414","12.74001524","",
"Cuba","CUB","Fixed telephone subscriptions","IT.MLT.MAIN","155402","","","","","","","","","","","","","","","","197000","197000","196000","211000","","232100","244000","255000","256500","268600","287800","370400","353300","304107","336648","339057","336945","349000","349471","353163","356158","370800","387642","433762","488606","574415","665639","724261","768196","855958","961573","1055118","1088089","1119786","1163625","1193415","1216522","1237276","1264817","1295857","1322002","1349188","1444480","",
"Cuba","CUB","Mobile cellular subscriptions (per 100 people)","IT.CEL.SETS.P2","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.002179504","0.004634218","0.010628814","0.017808184","0.022186077","0.027243612","0.036743484","0.046334262","0.058743011","0.076840626","0.159388895","0.314858169","0.673729252","1.203507642","1.356110797","1.762064263","2.952183467","5.53284137","8.934883401","11.70400913","14.93852238","17.68808824","22.38236037","29.45174834","35.18185629","40.68858498","47.39153727","",
"Cuba","CUB","Mobile cellular subscriptions","IT.CEL.SETS","0","","","","","0","","","","","0","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","234","500","1152","1939","2427","2994","4056","5136","6536","8579","17851","35356","75797","135534","152715","198252","331736","621156","1003015","1315141","1681645","1995698","2530752","3335346","3987900","4613782","5373316","",
"Cuba","CUB","Container port traffic (TEU: 20 foot equivalent units)","IS.SHP.GOOD.TU","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","319857","319000","290098.6","228000","246773","240000","263900","230000","260000","260000","332200","349700","",
"Cuba","CUB","Liner shipping connectivity index (maximum value in 2004 = 100)","IS.SHP.GCNW.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.78","6.51","6.43","6.71","6.12","5.92","6.57","6.55","5.96","5.77","5.85","5.8","9.1","8.77","7.23","",
"Cuba","CUB","Rail lines (total route-km)","IS.RRS.TOTL.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4693","4527","4509","4252","4179","4252","4382","4428","4538","4184","4065","4065","5075.6","","","","","","","","","","","","",
"Cuba","CUB","Railways, passengers carried (million passenger-km)","IS.RRS.PASG.KM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2188.2","2159.2","1962.2","1750.4","1498.8","1853","","1681.4","2046.1","1759.5","1513.8","1233.4","1284.8","","","","","","","","","","","","",
"Cuba","CUB","Railways, goods transported (million ton-km)","IS.RRS.GOOD.MT.K6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","886","1055","1075","1018","947","963","","1181","1232.9","1341","1371.2","1438.9","1351.1","","","","","","","","","","","","",
"Cuba","CUB","Air transport, passengers carried","IS.AIR.PSGR","","","","","","","","","","","873500","979200","988300","805500","689200","711100","716600","634800","725500","819400","675600","650700","135000","839400","839100","894400","913200","889000","963900","989800","1137500","830600","733000","624100","730900","823700","928700","1117000","1138400","1259000","1007193","882309","588700","610957","743256","812781","811559","857213","861352","780484","1578011.78867135","1478595.95916068","1313502.68398397","1395072","1135200","1294458","1333078","942785","560754.332","",
"Cuba","CUB","Air transport, freight (million ton-km)","IS.AIR.GOOD.MT.K1","","","","","","","","","","","9.1000003815","9.1000003815","10.3999996185","12.3999996185","10.3000001907","13.6000003815","12.3999996185","9.3999996185","10.3999996185","11.6000003815","10.3999996185","12.3000001907","12.6999998093","15.8000001907","15.5","17.1000003815","22","25.5","27.7999992371","22","19","18","22.2000007629","23.7999992371","29.7999992371","33.2000007629","44.4000015259","56.2000007629","73.1999969482","62.7000007629","49.294","54.26","40.22","40.577","31.942","30.879","30.15","30.617","31.692","26.785","0","18.4269139282398","17.175734601839","16.930008","17.313204","20.9196451071138","26.0034145040302","47.76014","17.759927333","",
"Cuba","CUB","Air transport, registered carrier departures worldwide","IS.AIR.DPRT","","","","","","","","","","","15600","17900","19400","17400","15200","15800","17100","13300","17100","17500","17200","15900","18000","20300","17100","16000","18700","19400","17600","18900","19400","12000","9900","8600","12500","12800","14400","16800","19700","15700","12264","11728","9773","8998","10937","11484","11533","11874","11686","10653","21235.4502809087","18302.8583708965","15869.7722047845","23292","15468","17592","20058","13144","8733.666","",
"Cuba","CUB","Quality of port infrastructure, WEF (1=extremely underdeveloped to 7=well developed and efficient by international standards)","IQ.WEF.PORT.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Burden of customs procedure, WEF (1=extremely inefficient to 7=extremely efficient)","IQ.WEF.CUST.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Source data assessment of statistical capacity (scale 0 - 100)","IQ.SCI.SRCE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Periodicity and timeliness assessment of statistical capacity (scale 0 - 100)","IQ.SCI.PRDC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Statistical Capacity score (Overall average)","IQ.SCI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Methodology assessment of statistical capacity (scale 0 - 100)","IQ.SCI.MTHD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","CPIA transparency, accountability, and corruption in the public sector rating (1=low to 6=high)","IQ.CPA.TRAN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","CPIA trade rating (1=low to 6=high)","IQ.CPA.TRAD.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","CPIA structural policies cluster average (1=low to 6=high)","IQ.CPA.STRC.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","CPIA policies for social inclusion/equity cluster average (1=low to 6=high)","IQ.CPA.SOCI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","CPIA efficiency of revenue mobilization rating (1=low to 6=high)","IQ.CPA.REVN.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
